"2013-12-31", 6.04 
"2014-01-02", 6.04 
"2014-01-03", 6.04 
"2014-01-06", 6.04 
"2014-01-07", 6.04 
"2014-01-08", 6.04 
"2014-01-09", 6.04 
"2014-01-10", 6.04 
"2014-01-13", 6.04 
"2014-01-14", 6.04 
"2014-01-15", 6.04 
"2014-01-16", 6.04 
"2014-01-17", 6.04 
"2014-01-21", 6.04 
"2014-01-22", 6.04 
"2014-01-23", 6.04 
"2014-01-24", 6.04 
"2014-01-27", 6.04 
"2014-01-28", 6.04 
"2014-01-29", 6.04 
"2014-01-30", 6.04 
"2014-01-31", 6.04 
"2014-02-03", 6.04 
"2014-02-04", 6.04 
"2014-02-05", 6.04 
"2014-02-06", 6.04 
"2014-02-07", 6.04 
"2014-02-10", 6.04 
"2014-02-11", 6.04 
"2014-02-12", 6.04 
"2014-02-13", 6.04 
"2014-02-14", 6.04 
"2014-02-18", 6.04 
"2014-02-19", 6.04 
"2014-02-20", 6.04 
"2014-02-21", 6.04 
"2014-02-24", 6.04 
"2014-02-25", 6.04 
"2014-02-26", 6.04 
"2014-02-27", 6.04 
"2014-02-28", 6.04 
"2014-03-03", 6.04 
"2014-03-04", 6.04 
"2014-03-05", 6.04 
"2014-03-06", 5.09 
"2014-03-07", 5.09 
"2014-03-10", 5.09 
"2014-03-11", 5.09 
"2014-03-12", 5.09 
"2014-03-13", 5.09 
"2014-03-14", 5.09 
"2014-03-17", 5.09 
"2014-03-18", 5.09 
"2014-03-19", 5.09 
"2014-03-20", 5.09 
"2014-03-21", 5.09 
"2014-03-24", 5.09 
"2014-03-25", 5.09 
"2014-03-26", 5.09 
"2014-03-27", 5.09 
"2014-03-28", 5.09 
"2014-03-31", 5.09 
"2014-04-01", 5.09 
"2014-04-02", 5.09 
"2014-04-03", 5.09 
"2014-04-04", 5.09 
"2014-04-07", 5.09 
"2014-04-08", 5.09 
"2014-04-09", 5.09 
"2014-04-10", 5.09 
"2014-04-11", 5.09 
"2014-04-14", 5.09 
"2014-04-15", 5.09 
"2014-04-16", 5.09 
"2014-04-17", 5.09 
"2014-04-21", 5.09 
"2014-04-22", 5.09 
"2014-04-23", 5.09 
"2014-04-24", 5.09 
"2014-04-25", 5.09 
"2014-04-28", 5.09 
"2014-04-29", 5.09 
"2014-04-30", 5.09 
"2014-05-01", 5.09 
"2014-05-02", 5.09 
"2014-05-05", 5.09 
"2014-05-06", 5.09 
"2014-05-07", 5.09 
"2014-05-08", 5.09 
"2014-05-09", 5.09 
"2014-05-12", 5.09 
"2014-05-13", 5.09 
"2014-05-14", 5.09 
"2014-05-15", 5.09 
"2014-05-16", 5.09 
"2014-05-19", 5.09 
"2014-05-20", 5.09 
"2014-05-21", 5.09 
"2014-05-22", 5.09 
"2014-05-23", 5.09 
"2014-05-27", 5.09 
"2014-05-28", 5.09 
"2014-05-29", 5.09 
"2014-05-30", 5.09 
"2014-06-02", 5.09 
"2014-06-03", 4.20 
"2014-06-04", 4.20 
"2014-06-05", 4.20 
"2014-06-06", 4.20 
"2014-06-09", 4.20 
"2014-06-10", 4.20 
"2014-06-11", 4.20 
"2014-06-12", 4.20 
"2014-06-13", 4.20 
"2014-06-16", 4.20 
"2014-06-17", 4.20 
"2014-06-18", 4.20 
"2014-06-19", 4.20 
"2014-06-20", 4.20 
