"2013-12-31", 17.49 
"2014-01-02", 17.32 
"2014-01-03", 17.48 
"2014-01-06", 17.58 
"2014-01-07", 17.66 
"2014-01-08", 17.37 
"2014-01-09", 17.27 
"2014-01-10", 17.40 
"2014-01-13", 17.33 
"2014-01-14", 17.21 
"2014-01-15", 17.29 
"2014-01-16", 17.24 
"2014-01-17", 17.23 
"2014-01-21", 17.39 
"2014-01-22", 17.52 
"2014-01-23", 17.39 
"2014-01-24", 16.91 
"2014-01-27", 16.98 
"2014-01-28", 16.89 
"2014-01-29", 16.73 
"2014-01-30", 16.90 
"2014-01-31", 16.85 
"2014-02-03", 16.51 
"2014-02-04", 16.43 
"2014-02-05", 16.25 
"2014-02-06", 16.46 
"2014-02-07", 16.52 
"2014-02-10", 16.59 
"2014-02-11", 16.80 
"2014-02-12", 17.01 
"2014-02-13", 16.98 
"2014-02-14", 17.26 
"2014-02-18", 17.25 
"2014-02-19", 17.33 
"2014-02-20", 17.32 
"2014-02-21", 17.36 
"2014-02-24", 17.42 
"2014-02-25", 17.48 
"2014-02-26", 17.48 
"2014-02-27", 17.38 
"2014-02-28", 17.48 
"2014-03-03", 17.12 
"2014-03-04", 17.55 
"2014-03-05", 17.54 
"2014-03-06", 17.51 
"2014-03-07", 17.34 
"2014-03-10", 17.42 
"2014-03-11", 17.45 
"2014-03-12", 17.33 
"2014-03-13", 17.20 
"2014-03-14", 17.13 
"2014-03-17", 17.36 
"2014-03-18", 17.55 
"2014-03-19", 17.52 
"2014-03-20", 17.59 
"2014-03-21", 18.00 
"2014-03-24", 17.71 
"2014-03-25", 17.88 
"2014-03-26", 17.95 
"2014-03-27", 17.90 
"2014-03-28", 18.18 
"2014-03-31", 18.21 
"2014-04-01", 18.18 
"2014-04-02", 18.17 
"2014-04-03", 18.20 
"2014-04-04", 18.30 
"2014-04-07", 18.17 
"2014-04-08", 18.13 
"2014-04-09", 18.26 
"2014-04-10", 18.24 
"2014-04-11", 18.14 
"2014-04-14", 18.46 
"2014-04-15", 18.39 
"2014-04-16", 18.69 
"2014-04-17", 18.81 
"2014-04-21", 18.81 
"2014-04-22", 18.76 
"2014-04-23", 18.59 
"2014-04-24", 18.74 
"2014-04-25", 18.42 
"2014-04-28", 18.32 
"2014-04-29", 18.86 
"2014-04-30", 18.71 
"2014-05-01", 18.71 
"2014-05-02", 18.71 
"2014-05-05", 18.62 
"2014-05-06", 18.60 
"2014-05-07", 18.74 
"2014-05-08", 19.04 
"2014-05-09", 18.92 
"2014-05-12", 19.00 
"2014-05-13", 18.84 
"2014-05-14", 18.85 
"2014-05-15", 18.51 
"2014-05-16", 18.62 
"2014-05-19", 18.07 
"2014-05-20", 17.97 
"2014-05-21", 18.38 
"2014-05-22", 18.38 
"2014-05-23", 18.69 
"2014-05-27", 18.92 
"2014-05-28", 18.88 
"2014-05-29", 18.82 
"2014-05-30", 18.69 
"2014-06-02", 18.81 
"2014-06-03", 18.86 
"2014-06-04", 18.62 
"2014-06-05", 18.91 
"2014-06-06", 19.02 
"2014-06-09", 19.15 
"2014-06-10", 19.23 
"2014-06-11", 19.02 
"2014-06-12", 19.22 
"2014-06-13", 19.54 
"2014-06-16", 19.55 
"2014-06-17", 19.45 
"2014-06-18", 19.54 
"2014-06-19", 20.04 
"2014-06-20", 19.95 
"2014-06-23", 19.99 
"2014-06-24", 20.04 
"2014-06-25", 19.90 
"2014-06-26", 19.80 
"2014-06-27", 19.86 
"2014-06-30", 19.98 
"2014-07-01", 20.10 
"2014-07-02", 20.20 
"2014-07-03", 20.41 
"2014-07-07", 19.97 
"2014-07-08", 19.59 
"2014-07-09", 19.75 
"2014-07-10", 19.31 
"2014-07-11", 19.38 
"2014-07-14", 19.56 
"2014-07-15", 19.36 
"2014-07-16", 19.87 
"2014-07-17", 19.48 
"2014-07-18", 19.57 
"2014-07-21", 19.30 
"2014-07-22", 19.77 
"2014-07-23", 19.79 
"2014-07-24", 20.02 
"2014-07-25", 19.71 
"2014-07-28", 19.66 
"2014-07-29", 19.80 
"2014-07-30", 19.38 
"2014-07-31", 19.06 
"2014-08-01", 18.78 
"2014-08-04", 18.83 
